episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
120,131.0,0.7582072947390376,3.2786967397732965,-106.62720811596644,30.0,0.6314511650604231,[30.0 0.6314511650604231],0.827154077680938,False,True,76.30338531496947,90,17.709159380834848,1650.017,in_progress,0.0,0
120,132.0,0.7563632966205007,3.191911754178757,-101.4347979937445,30.0,0.5,[30.0 0.5],0.8494163126465709,False,True,76.77710642923519,91,17.709159380834848,1650.081,in_progress,0.0,0
120,133.0,0.7643285095921124,3.1203238573713366,-96.56266407190691,-1.553377813528904,2.2568728629746264,[-1.553377813528904 2.2568728629746264],0.5895158890880687,False,True,77.17855576043874,91,17.709159380834848,1650.14,in_progress,0.0,0
120,134.0,0.7684138959005301,3.054665763580764,-94.00336022871419,30.0,2.5,[30.0 2.5],0.5249950240646125,False,True,77.5417249636385,91,17.709159380834848,1650.223,in_progress,0.0,0
120,135.0,0.7720900131888071,2.9767642624653154,-91.83579755638637,30.0,2.5,[30.0 2.5],0.5065778870306481,False,True,77.9708257693813,92,17.709159380834848,1650.283,in_progress,0.0,0
120,136.0,0.7937263000116634,2.890181347211032,-86.3828523707051,6.170198375164681,2.183949650118422,[6.170198375164681 2.183949650118422],0.5564439278864629,False,True,78.48148789505277,93,17.709159380834848,1650.35,in_progress,0.0,0
120,137.0,0.8270600318391411,2.7766554009351725,-80.9893585033007,30.0,1.0665031754622964,[30.0 1.0665031754622964],0.8131238375214074,False,True,79.15493917944907,93,17.709159380834848,1650.408,in_progress,0.0,0
120,138.0,0.8533373625527628,2.69608074322035,-78.12511299682332,-30.0,2.5,[-30.0 2.5],0.5219113578419657,False,True,79.63117305146142,94,17.709159380834848,1650.48,in_progress,0.0,0
120,139.0,0.8848695383898844,2.586979532481112,-76.71232485835078,-30.0,0.5,[-30.0 0.5],0.8309912905103263,False,True,80.27240226742083,95,17.709159380834848,1650.547,in_progress,0.0,0
120,140.0,0.896096733140709,2.4828624208594925,-79.85167165925121,-30.0,1.7456545918616504,[-30.0 1.7456545918616504],0.5203644647310571,False,True,80.86093640496415,95,17.709159380834848,1650.616,in_progress,0.0,0
120,141.0,0.8957373474257805,2.3775241353313588,-83.94060665800772,30.0,2.178741791306944,[30.0 2.178741791306944],0.4975541621660636,False,True,81.44298880455497,96,17.709159380834848,1650.686,in_progress,0.0,0
120,142.0,0.8952018333207221,2.263623647465882,-86.36594374023346,30.0,0.5,[30.0 0.5],0.77274461919398,False,True,82.07217408147869,97,17.709159380834848,1650.744,in_progress,0.0,0
120,143.0,0.9076806627648845,2.173327133248005,-85.08445585555522,-24.314876972085756,0.5,[-24.314876972085756 0.5],0.7663396581972407,False,True,82.58573983357006,97,17.709159380834848,1650.812,in_progress,0.0,0
120,144.0,0.9193578500916428,2.0831090995147696,-84.20646540668209,24.220666584587434,2.1799217309053764,[24.220666584587434 2.1799217309053764],0.4591263094482197,False,True,83.09794865530252,98,17.709159380834848,1650.878,in_progress,0.0,0
120,145.0,0.9329205491921135,1.993707368203741,-83.07635786882115,21.013682190424944,0.5,[21.013682190424944 0.5],0.7540222183970773,False,True,83.60781959805813,99,17.709159380834848,1650.954,in_progress,0.0,0
120,146.0,0.9648354645828211,1.9063636542357298,-78.43026559965975,30.0,2.5,[30.0 2.5],0.46823494861252396,False,True,84.1274729950612,99,17.709159380834848,1651.014,in_progress,0.0,0
120,147.0,1.0068515975220893,1.8267490421370873,-72.76563309498833,4.525825216949201,1.1066666499282962,[4.525825216949201 1.1066666499282962],0.8444941273761992,False,True,84.61579020739202,100,17.709159380834848,1651.076,in_progress,0.0,0
120,148.0,1.0520793645559667,1.7546200717569442,-66.95396611021533,-9.741411554934764,1.8875217102028947,[-9.741411554934764 1.8875217102028947],0.5756174738690761,False,True,85.06631967545796,100,17.709159380834848,1651.14,in_progress,0.0,0
120,149.0,1.0962721385096266,1.672002717679239,-64.7730527450958,-30.0,2.5,[-30.0 2.5],0.5465745059853732,False,True,85.5738111165957,101,17.709159380834848,1651.217,in_progress,0.0,0
120,150.0,1.1315797544130106,1.5761582868263107,-66.76284473805846,30.0,1.729242015349106,[30.0 1.729242015349106],0.5309652800780773,False,True,86.14449447669045,102,17.709159380834848,1651.286,in_progress,0.0,0
120,151.0,1.16608682394809,1.4751359368825603,-68.91943219395213,15.325448942166162,1.621229273730893,[15.325448942166162 1.621229273730893],0.547655707842083,False,True,86.74395230300838,102,17.709159380834848,1651.35,in_progress,0.0,0
120,152.0,1.2196110244857734,1.3753292011008766,-66.0098201238278,30.0,1.08408424009058,[30.0 1.08408424009058],0.7857404198295744,False,True,87.38279505695048,103,17.709159380834848,1651.422,in_progress,0.0,0
120,153.0,1.2788612427771628,1.2815640355522675,-62.62106162578571,30.0,0.5,[30.0 0.5],0.75341434795635,False,True,87.98455497170943,104,17.709159380834848,1651.473,in_progress,0.0,0
120,154.0,1.3297394628377326,1.2146567103918484,-59.32751494666223,30.0,1.8936795933149875,[30.0 1.8936795933149875],0.4268338272785101,False,True,88.48788614869868,104,17.709159380834848,1651.549,in_progress,0.0,0
120,155.0,1.3869172297128611,1.1545569883169364,-55.204668355041086,30.0,1.0303321849191536,[30.0 1.0303321849191536],0.6929822492460713,False,True,89.12901255813097,105,17.709159380834848,1651.616,in_progress,0.0,0
120,156.0,1.4520773484325424,1.096719427457833,-50.74485908622158,30.0,1.3166062833942966,[30.0 1.3166062833942966],0.37208639506086266,False,True,89.60851631381898,106,17.709159380834848,1651.682,in_progress,0.0,0
120,157.0,1.5248065137307354,1.0458534381935234,-45.41620431152867,30.0,1.3526106583538904,[30.0 1.3526106583538904],0.5200324051880727,False,True,90.20766660400935,106,17.709159380834848,1651.754,in_progress,0.0,0
120,158.0,1.6113571286682986,1.0035744815979264,-38.45336875179546,17.563559827961065,2.5,[17.563559827961065 2.5],0.7549072330052302,False,True,91.14752226258126,108,17.709159380834848,1651.813,in_progress,0.0,0
120,159.0,1.700217695155896,0.9753072787119641,-30.994716929842287,-20.052633090368957,1.6979828347847623,[-20.052633090368957 1.6979828347847623],0.5582078065986653,False,True,91.8703748844477,108,17.709159380834848,1651.885,in_progress,0.0,0
120,160.0,1.7992626644674026,0.9468963268639408,-24.372797830455475,30.0,2.0973254360738154,[30.0 2.0973254360738154],0.6368246492882547,False,True,92.59858601758272,109,17.709159380834848,1651.935,in_progress,0.0,0
120,161.0,1.9151569095400258,0.915023844318398,-20.138021891927206,-17.826176911488965,0.5,[-17.826176911488965 0.5],0.3562284918957819,False,True,93.3540968420033,110,17.709159380834848,1652.025,in_progress,0.0,0
120,162.0,2.0241654162924427,0.8955407188398149,-16.0021663484269,-0.20658196782925486,2.1824019673643424,[-0.20658196782925486 2.1824019673643424],0.7166557983843841,False,True,93.9790396697561,111,17.709159380834848,1652.068,in_progress,0.0,0
120,163.0,2.120230512295749,0.8764808736934477,-14.17654831124226,-18.93594941779038,2.5,[-18.93594941779038 2.5],0.7712310570968839,False,True,94.60144415945204,112,17.709159380834848,1652.143,in_progress,0.0,0
120,164.0,2.2401725671547137,0.8456289251159602,-14.447739695049115,-30.0,0.6064003467108012,[-30.0 0.6064003467108012],0.3891781068446141,False,True,95.35211167336708,113,17.709159380834848,1652.217,in_progress,0.0,0
120,165.0,2.3504643245114076,0.8045364172171585,-17.121798723907034,-13.758382954131136,2.5,[-13.758382954131136 2.5],0.8412024332522225,False,True,96.02022083263,113,17.709159380834848,1652.28,in_progress,0.0,0
120,166.0,2.4609517831627135,0.7612109645666162,-18.970106816491924,30.0,2.428584143980151,[30.0 2.428584143980151],0.846463506367787,False,True,96.63341071960629,114,17.709159380834848,1652.341,in_progress,0.0,0
120,167.0,2.5886111165473666,0.713697497390061,-19.621449017940368,30.0,1.5722067749303308,[30.0 1.5722067749303308],0.7292721291983136,False,True,97.34546236653304,115,17.709159380834848,1652.414,in_progress,0.0,0
120,168.0,2.7025513318725225,0.6873747077425806,-16.71186546616008,30.0,2.215442770557325,[30.0 2.215442770557325],0.8877775672756256,False,True,97.9834678056084,116,17.709159380834848,1652.484,in_progress,0.0,0
120,169.0,2.8340750177563225,0.6696366490377278,-12.423982869689688,30.0,0.5,[30.0 0.5],0.5357528689933032,False,True,98.72576140987101,116,17.709159380834848,1652.552,in_progress,0.0,0
120,170.0,2.951582983498988,0.6645696700787003,-7.709582395141509,30.0,0.5,[30.0 0.5],0.5306049665703148,False,True,99.3896663776569,117,17.709159380834848,1652.607,in_progress,0.0,0
120,171.0,3.061957902007984,0.6626179459242432,-4.54872241156101,-27.503905528553883,1.082701466699354,[-27.503905528553883 1.082701466699354],0.6996312338699746,True,True,100,0,17.709159380834848,1652.686,lap_complete,0.0,0
121,1.0,4.085308817019179,0.6835420776304063,-0.010995505593226108,-30.0,1.8812150806502768,[-30.0 1.8812150806502768],0.0,False,True,0.7912193669037649,7,17.709159380834848,1652.805,prepare,0.0,0
121,2.0,4.085239760083427,0.6835838012909528,0.007177579996239271,7.067072746342447,2.5,[7.067072746342447 2.5],0.7499691310745015,False,True,0.7908294984008878,7,17.709159380834848,1652.882,in_progress,0.0,0
121,3.0,4.090688294719277,0.6825358859716822,-0.21106026249041981,14.732042673657958,2.5,[14.732042673657958 2.5],0.7288669696626635,False,True,0.8215942009365471,7,17.709159380834848,1652.944,in_progress,0.0,0
121,4.0,4.111140462453292,0.6832125797898908,-0.09535739144618842,-25.330542839553296,1.4062627156676486,[-25.330542839553296 1.4062627156676486],0.8011356077532084,False,True,0.9370847141239091,7,17.709159380834848,1653.001,in_progress,0.0,0
121,5.0,4.138758029075142,0.6758479175513947,-1.6798808978791167,1.905759792188455,0.5,[1.905759792188455 0.5],0.6168277416822624,False,True,1.093020742673502,7,17.709159380834848,1653.075,in_progress,0.0,0
121,6.0,4.173874693744636,0.6656965109022025,-3.8617307784241786,30.0,2.1427074970676365,[30.0 2.1427074970676365],0.6811570537677825,False,True,1.2912970747673211,7,17.709159380834848,1653.139,in_progress,0.0,0
121,7.0,4.218759022115714,0.6605413564850637,-4.160207079256319,3.8841997703385402,2.5,[3.8841997703385402 2.5],0.7257281498998333,False,True,1.54473938159983,8,17.709159380834848,1653.204,in_progress,0.0,0
121,8.0,4.270005810800031,0.6594755788030002,-3.5432366378378557,12.683591114547326,2.5,[12.683591114547326 2.5],0.7045901189292525,False,True,1.8341165640026955,8,17.709159380834848,1653.259,in_progress,0.0,0
121,9.0,4.339382691417625,0.6588509223191619,-2.7275177152216736,-29.72033583457621,1.5821264928966046,[-29.72033583457621 1.5821264928966046],0.8194397478967386,False,True,2.2258723216729033,9,17.709159380834848,1653.339,in_progress,0.0,0
121,10.0,4.41685075737638,0.6594679027234995,-1.6433686398020684,-2.938370364957109,1.1754440538537771,[-2.938370364957109 1.1754440538537771],0.7683876821202876,False,True,2.663320411190158,9,17.709159380834848,1653.402,in_progress,0.0,0
121,11.0,4.50703943194501,0.6439167098453464,-4.47776154970219,11.285339215340656,1.3556075035760142,[11.285339215340656 1.3556075035760142],0.777068143091286,False,True,3.1725661450251503,10,17.709159380834848,1653.476,in_progress,0.0,0
121,12.0,4.580190732148113,0.629218569875226,-6.457404876981996,26.813225966661406,1.8025712690380842,[26.813225966661406 1.8025712690380842],0.8433503490566041,False,True,3.585603350795691,10,17.709159380834848,1653.549,in_progress,0.0,0
121,13.0,4.670589732686632,0.6194328743009977,-6.275008154861001,10.172736362034136,2.5,[10.172736362034136 2.5],0.6623989496342759,False,True,4.096047667804379,11,17.709159380834848,1653.608,in_progress,0.0,0
121,14.0,4.773263593908603,0.6093701060052323,-6.072476813838116,-17.64497924713,1.4640076661308759,[-17.64497924713 1.4640076661308759],0.7677954977752064,False,True,4.675797833294966,11,17.709159380834848,1653.677,in_progress,0.0,0
121,15.0,4.881736635736629,0.5883725672106666,-7.993125529428901,-3.3815419207895516,1.4806399196087194,[-3.3815419207895516 1.4806399196087194],0.7698650232630441,False,True,5.288274998464407,12,17.709159380834848,1653.738,in_progress,0.0,0
121,16.0,4.995850309722882,0.5553227395800701,-11.514996890864772,18.84852174104305,1.061296520502071,[18.84852174104305 1.061296520502071],0.6102845673716093,False,True,5.932578951556174,13,17.709159380834848,1653.811,in_progress,0.0,0
121,17.0,5.100411571413804,0.5260420203763284,-13.273664094746762,30.0,2.266518947674422,[30.0 2.266518947674422],0.7374842566521873,False,True,6.522983238512343,14,17.709159380834848,1653.89,in_progress,0.0,0
121,18.0,5.203779510183788,0.5111794050993161,-11.246238598961979,30.0,2.289350585572495,[30.0 2.289350585572495],0.726411059587452,False,True,7.106700374832359,14,17.709159380834848,1653.952,in_progress,0.0,0
121,19.0,5.332624377404048,0.5086318965742204,-6.535966035320623,20.27130167354533,1.0934269350018044,[20.27130167354533 1.0934269350018044],0.48450679528143287,False,True,7.834111209094539,15,17.709159380834848,1654.008,in_progress,0.0,0
121,20.0,5.410161276710839,0.5162631386367302,-2.645401084345711,30.0,0.5,[30.0 0.5],0.37379665775585685,False,True,8.271965510265613,16,17.709159380834848,1654.076,in_progress,0.0,0
121,21.0,5.521696495839885,0.5353183371522046,2.6070804840825055,-20.20905843704064,0.9910388529832953,[-20.20905843704064 0.9910388529832953],0.49188732272023356,False,True,8.900976131165256,16,17.709159380834848,1654.13,in_progress,0.0,0
121,22.0,5.610034864770534,0.5503292099620971,5.299931297782494,30.0,2.289915303633431,[30.0 2.289915303633431],0.7672940059931046,False,True,9.401282275793669,17,17.709159380834848,1654.2,in_progress,0.0,0
121,23.0,5.700346925593843,0.5633341376830772,6.623935431924067,-0.1532674800480862,1.8071938612517502,[-0.1532674800480862 1.8071938612517502],0.7344339667984509,False,True,9.911232176604425,18,17.709159380834848,1654.268,in_progress,0.0,0
121,24.0,5.8137603288554836,0.5816663886155586,7.530575165542781,21.68189056202918,1.2478142257221894,[21.68189056202918 1.2478142257221894],0.5921074775968383,False,True,10.554107290406934,18,17.709159380834848,1654.339,in_progress,0.0,0
121,25.0,5.912347689068173,0.5960275131414238,7.842749695662905,25.299783916682372,2.5,[25.299783916682372 2.5],0.8581300611560199,False,True,11.112280337469493,19,17.709159380834848,1654.404,in_progress,0.0,0
121,26.0,6.019425378987848,0.6243719491945326,10.774169023358057,-30.0,2.5,[-30.0 2.5],0.8888268907659835,False,True,11.715565906130102,20,17.709159380834848,1654.487,in_progress,0.0,0
121,27.0,6.133100605427968,0.6564655890800934,12.825784424186951,30.0,0.8624578824742881,[30.0 0.8624578824742881],0.593234167745134,False,True,12.350841088455748,21,17.709159380834848,1654.533,in_progress,0.0,0
121,28.0,6.2329854922095675,0.6775301963155901,12.406572613108834,14.645265376706355,0.7492054253362623,[14.645265376706355 0.7492054253362623],0.6183689049076808,False,True,12.914460819307816,21,17.709159380834848,1654.619,in_progress,0.0,0
121,29.0,6.324735186077068,0.7088341844754775,14.705917482866736,30.0,2.457916249420216,[30.0 2.457916249420216],0.9282423489445065,False,True,13.445374078729271,22,17.709159380834848,1654.678,in_progress,0.0,0
121,30.0,6.4141538094271775,0.7496499686441945,18.485912763452752,30.0,2.5,[30.0 2.5],0.905324842067478,False,True,13.980905358192807,22,17.709159380834848,1654.746,in_progress,0.0,0
121,31.0,6.506476595262784,0.8124045967721213,24.999242656989704,-7.565721293555217,1.2958585598926895,[-7.565721293555217 1.2958585598926895],0.66687579662878,False,True,14.647621019639306,23,17.709159380834848,1654.811,in_progress,0.0,0
121,32.0,6.583975598426853,0.8702456447877319,30.440280884828557,29.726305461164138,1.5933859375293724,[29.726305461164138 1.5933859375293724],0.6460721851225693,False,True,15.168647347186903,24,17.709159380834848,1654.872,in_progress,0.0,0
121,33.0,6.675616272456129,0.9366058243197697,33.40196715382793,4.38417153087866,0.6134914968714222,[4.38417153087866 0.6134914968714222],0.48434810909123005,False,True,15.916001993105688,25,17.709159380834848,1654.937,in_progress,0.0,0
121,34.0,6.759252509577937,1.0065099542043026,36.13426323660846,-30.0,2.5,[-30.0 2.5],0.7976279585372716,False,True,16.600049986476144,26,17.709159380834848,1655.019,in_progress,0.0,0
121,35.0,6.853966216055432,1.0769466018929548,36.455848614330485,30.0,1.0105830350947063,[30.0 1.0105830350947063],0.502243841192655,False,True,17.370056101737934,26,17.709159380834848,1655.08,in_progress,0.0,0
121,36.0,6.936710520026165,1.125633091415446,33.98175742049968,30.0,1.0686086615188635,[30.0 1.0686086615188635],0.538804015724831,False,True,18.03988921269106,27,17.709159380834848,1655.146,in_progress,0.0,0
121,37.0,7.016198428889788,1.1830189164588973,34.63965846676533,30.0,1.0485545401905014,[30.0 1.0485545401905014],0.5659483437278565,False,True,18.56797026218767,28,17.709159380834848,1655.207,in_progress,0.0,0
121,38.0,7.082507843173432,1.2379540388920156,36.36105951910807,30.0,0.5,[30.0 0.5],0.48723612580653114,False,True,19.08902143734218,28,17.709159380834848,1655.286,in_progress,0.0,0
121,39.0,7.134469039276944,1.2906025797381322,38.89781467998486,10.954955963173632,1.7521435652863282,[10.954955963173632 1.7521435652863282],0.7885669365022525,False,True,19.49138530612465,29,17.709159380834848,1655.337,in_progress,0.0,0
