episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
21,24.0,5.788926892041461,0.6114350798417099,-1.5638085110924902,26.772850678049764,2.5,[26.772850678049764 2.5],0.8736770977701623,False,True,10.413102684380144,18,17.709159380834848,233.163,in_progress,0.0,0
21,25.0,5.917468178562936,0.609212812419207,-1.2284402216241945,22.435924804572366,0.5,[22.435924804572366 0.5],0.47201736868307714,False,True,11.14057076811035,19,17.709159380834848,233.235,in_progress,0.0,0
21,26.0,6.040206488405136,0.625022811991066,2.942631904394099,30.0,2.365571902450582,[30.0 2.365571902450582],0.8628069886082748,False,True,11.832877723796052,20,17.709159380834848,233.301,in_progress,0.0,0
21,27.0,6.157771930791697,0.6482784606974119,6.6783198933290455,13.178376769772278,0.6580335998001603,[13.178376769772278 0.6580335998001603],0.5730906225344734,False,True,12.488927296944176,21,17.709159380834848,233.366,in_progress,0.0,0
21,28.0,6.264212132014992,0.686452695699716,12.121716548194833,30.0,2.5,[30.0 2.5],0.94516027682835,False,True,13.094347971810727,21,17.709159380834848,233.432,in_progress,0.0,0
21,29.0,6.366982513515331,0.7353152836035438,17.92262136135759,30.0,1.103895069006973,[30.0 1.103895069006973],0.6343241992192762,False,True,13.706030650736063,22,17.709159380834848,233.499,in_progress,0.0,0
21,30.0,6.457415104737529,0.7955084632039227,24.944710137144522,-30.0,0.7631048878491873,[-30.0 0.7631048878491873],0.5163410420578596,False,True,14.258011069763072,23,17.709159380834848,233.576,in_progress,0.0,0
21,31.0,6.5392287679502115,0.8572129043355013,30.79190781821662,0.22455919997937812,2.1016094709420408,[0.22455919997937812 2.1016094709420408],0.7947126595118598,False,True,14.905851806276244,24,17.709159380834848,233.637,in_progress,0.0,0
21,32.0,6.605235991410468,0.9037286946542471,32.39127374155746,16.53889310373284,0.5242291634739447,[16.53889310373284 0.5242291634739447],0.4407283090541751,False,True,15.47844907413759,24,17.709159380834848,233.702,in_progress,0.0,0
21,33.0,6.674884634743937,0.9638985646948041,35.232327781397515,13.088676960325259,2.1378883612894417,[13.088676960325259 2.1378883612894417],0.7437748747534554,False,True,15.987312102232853,25,17.709159380834848,233.763,in_progress,0.0,0
21,34.0,6.734924514137571,1.0295491178361074,39.508203533429786,27.59088720266663,1.9519202715784867,[27.59088720266663 1.9519202715784867],0.6535837092265592,False,True,16.560555063549316,25,17.709159380834848,233.834,in_progress,0.0,0
21,35.0,6.789078492596188,1.1127043132222512,46.054168119723634,30.0,1.4291657273393203,[30.0 1.4291657273393203],0.5123416586386237,False,True,17.231058513637652,26,17.709159380834848,233.905,in_progress,0.0,0
21,36.0,6.834739290506283,1.2041963770783408,52.737916834831665,-16.536496717855734,0.5,[-16.536496717855734 0.5],0.31937978975333253,False,True,18.051359302472687,27,17.709159380834848,233.957,in_progress,0.0,0
21,37.0,6.874662880264242,1.2829982687450467,56.53566197353544,-30.0,2.0822503672037587,[-30.0 2.0822503672037587],0.5902886572061394,False,True,18.54284865579487,28,17.709159380834848,234.037,in_progress,0.0,0
21,38.0,6.922128219913567,1.3506673208030064,56.012450021965265,-5.680418963397962,1.3326715733523535,[-5.680418963397962 1.3326715733523535],0.4987557244374269,False,True,19.20571696120863,29,17.709159380834848,234.1,in_progress,0.0,0
21,39.0,6.982689297831972,1.4204167761177642,53.59573790570227,30.0,1.3144765322992071,[30.0 1.3144765322992071],0.4708626390899035,False,True,19.867220669100693,29,17.709159380834848,234.175,in_progress,0.0,0
21,40.0,7.035743669797524,1.488926922994503,53.137292509002464,30.0,0.5,[30.0 0.5],0.3323704515543148,False,True,20.47617779537901,30,17.709159380834848,234.236,in_progress,0.0,0
21,41.0,7.072651114324883,1.5570612382268216,55.67459646562476,15.650968172735432,1.780817057486962,[15.650968172735432 1.780817057486962],0.6362096784820919,False,True,20.90307063320727,31,17.709159380834848,234.305,in_progress,0.0,0
21,42.0,7.0997396574697165,1.629137638296981,59.765202046279875,30.0,0.5,[30.0 0.5],0.3630366039381671,False,True,21.54037198669412,31,17.709159380834848,234.363,in_progress,0.0,0
21,43.0,7.115460105880484,1.7064111233503767,65.85275869421345,30.0,1.352622271445269,[30.0 1.352622271445269],0.5440286104693163,False,True,21.982158881984766,32,17.709159380834848,234.437,in_progress,0.0,0
21,44.0,7.123495037980215,1.79317566939039,72.25332276116188,30.0,2.404326540725956,[30.0 2.404326540725956],0.7734721313999307,False,True,22.648763194733,33,17.709159380834848,234.493,in_progress,0.0,0
21,45.0,7.117646378840055,1.869520043560394,78.78129175895783,25.5118222387877,0.9037325678735872,[25.5118222387877 0.9037325678735872],0.47981049604074705,False,True,23.15648920962105,33,17.709159380834848,234.572,in_progress,0.0,0
21,46.0,7.091097253837604,1.9631766322074717,88.98206312809921,23.788611928923373,0.5,[23.788611928923373 0.5],0.39258813209327464,False,True,23.705083136530664,34,17.709159380834848,234.631,in_progress,0.0,0
21,47.0,7.062780289015299,2.0282080300356835,96.40599833665226,30.0,2.5,[30.0 2.5],0.7857616520287489,False,True,24.206146292984748,34,17.709159380834848,234.706,in_progress,0.0,0
21,48.0,7.02431161149957,2.1010830176252986,103.42393862862734,-13.498960707819428,1.0581613799944418,[-13.498960707819428 1.0581613799944418],0.5163641714866851,False,True,24.812781214217754,35,17.709159380834848,234.776,in_progress,0.0,0
21,49.0,6.98063768144895,2.1750724186348487,110.13470628171339,-30.0,2.5,[-30.0 2.5],0.7705865066223875,False,True,25.297434640242244,36,17.709159380834848,234.842,in_progress,0.0,0
21,50.0,6.947433797222922,2.2502840619344875,111.48399165665876,-2.6908758962162267,1.897097564368262,[-2.6908758962162267 1.897097564368262],0.7163797237792321,False,True,25.90761966836459,36,17.709159380834848,234.901,in_progress,0.0,0
21,51.0,6.9224137790996085,2.341323245516667,109.32281241914312,30.0,1.678068613569671,[30.0 1.678068613569671],0.6621878725621113,False,True,26.49113814244434,37,17.709159380834848,234.961,in_progress,0.0,0
21,52.0,6.891537773284084,2.447724029886146,107.9926634240285,30.0,1.0606822637487414,[30.0 1.0606822637487414],0.5946465591299477,False,True,27.039981995402208,38,17.709159380834848,235.028,in_progress,0.0,0
21,53.0,6.847533751164764,2.5433345988860196,110.59905583839624,30.0,2.0087595198674055,[30.0 2.0087595198674055],0.8323004457145855,False,True,27.614941412093252,38,17.709159380834848,235.105,in_progress,0.0,0
21,54.0,6.796598441828172,2.630455169377829,114.26363740733971,5.962388846803243,2.5,[5.962388846803243 2.5],0.9772573025198447,False,True,28.125879317624243,39,17.709159380834848,235.162,in_progress,0.0,0
21,55.0,6.743326062673349,2.708204853718151,117.78859074421511,-2.7588273422122427,0.9136737927686502,[-2.7588273422122427 0.9136737927686502],0.6156412179513623,False,True,28.601996424750098,40,17.709159380834848,235.232,in_progress,0.0,0
21,56.0,6.693670373826387,2.804933292235627,117.70060310305804,-16.18886532462864,2.5,[-16.18886532462864 2.5],0.8446015487458611,False,True,29.00348793038378,40,17.709159380834848,235.304,in_progress,0.0,0
21,57.0,6.655660009462909,2.894121394716192,115.91868329345775,-30.0,1.7489600707620108,[-30.0 1.7489600707620108],0.5902226777729687,False,True,29.37968225240591,41,17.709159380834848,235.369,in_progress,0.0,0
21,58.0,6.628973228145401,3.002356329385359,110.8578366866058,-6.161666107494735,0.5,[-6.161666107494735 0.5],0.2935251967950828,False,True,29.733270630019838,41,17.709159380834848,235.436,in_progress,0.0,0
21,59.0,6.604730181389735,3.0978197416912665,107.43262930838559,-10.389330759611248,0.874493451210096,[-10.389330759611248 0.874493451210096],0.001,False,True,29.740222884203092,41,17.709159380834848,235.502,in_progress,0.0,0
21,60.0,6.583074991353839,3.1843019467109777,106.26027163665492,17.111553226686723,1.899786215464447,[17.111553226686723 1.899786215464447],0.0001,False,False,29.944754819600206,41,17.709159380834848,235.571,in_progress,0.0,0
21,61.0,6.557399404033854,3.2631353018192124,106.89476260264662,30.0,1.8554058435855714,[30.0 1.8554058435855714],0.0001,False,False,30.176349520344374,42,17.709159380834848,235.628,in_progress,0.0,0
21,62.0,6.509331622248659,3.3509879591869876,111.30140113000766,29.69284556541536,1.6869541153509533,[29.69284556541536 1.6869541153509533],0.0001,False,False,30.542050318733022,42,17.709159380834848,235.696,in_progress,0.0,0
21,63.0,6.448732060722432,3.4272540664867575,117.69769814342604,30.0,0.5,[30.0 0.5],0.0001,True,False,30.582810068574894,42,17.709159380834848,235.762,off_track,0.0,0
22,1.0,4.971136746909825,0.6839457749008347,0.008072255101664616,30.0,1.0977297404825435,[30.0 1.0977297404825435],0.0,False,True,0.7933089534095217,13,17.709159380834848,235.907,prepare,0.0,0
22,2.0,4.970779918081893,0.6839593189769375,0.012596898349028197,30.0,2.235568621601904,[30.0 2.235568621601904],0.6999777927328872,False,True,0.7912940439117042,13,17.709159380834848,235.977,in_progress,0.0,0
22,3.0,4.978638313027555,0.6810054496212766,-0.8206666729279811,-30.0,2.5,[-30.0 2.5],0.6969178239498323,False,True,0.8356623031382238,13,17.709159380834848,236.05,in_progress,0.0,0
22,4.0,4.997759409560843,0.674213071001547,-2.5545382266834746,30.0,2.1144712123997866,[30.0 2.1144712123997866],0.6897789111002779,False,True,0.9436203008247018,13,17.709159380834848,236.097,in_progress,0.0,0
22,5.0,5.026933362072089,0.6646497046461265,-4.550118714163917,-30.0,0.5,[-30.0 0.5],0.5297274994057272,False,True,1.1083426129923954,13,17.709159380834848,236.164,in_progress,0.0,0
22,6.0,5.061522329617281,0.6636365996231898,-4.009352670555008,-12.024931258715387,1.7110991105119369,[-12.024931258715387 1.7110991105119369],0.8008709017231384,False,True,1.3036574086182195,13,17.709159380834848,236.224,in_progress,0.0,0
22,7.0,5.106991493274128,0.6527488969286559,-5.849854484447662,27.572692555694537,2.2100800273114443,[27.572692555694537 2.2100800273114443],0.8592196116535499,False,True,1.5603907961277017,14,17.709159380834848,236.292,in_progress,0.0,0
22,8.0,5.161457159340892,0.6516257493696073,-4.738126972437449,-10.573845792976009,0.5,[-10.573845792976009 0.5],0.5460045732466214,False,True,1.8679542219364673,14,17.709159380834848,236.362,in_progress,0.0,0
22,9.0,5.216882397292655,0.6603483126177475,-1.409403296071087,-3.928328420707178,2.5,[-3.928328420707178 2.5],0.975144541325937,False,True,2.1809440611733537,14,17.709159380834848,236.439,in_progress,0.0,0
22,10.0,5.287766270126252,0.6618296919721395,-0.6814093145363318,-14.14669315427745,1.3131997110197458,[-14.14669315427745 1.3131997110197458],0.7193172592925372,False,True,2.5812132971442416,15,17.709159380834848,236.506,in_progress,0.0,0
22,11.0,5.361905292704232,0.6453995958633792,-4.113441869877066,25.75782271857517,0.92201187306361,[25.75782271857517 0.92201187306361],0.593798144757752,False,True,2.9998011031047933,15,17.709159380834848,236.588,in_progress,0.0,0
22,12.0,5.439778520607565,0.6352613220729703,-5.074273057342211,12.891394702486572,2.5,[12.891394702486572 2.5],0.9287152150929507,False,True,3.4395095545139336,16,17.709159380834848,236.633,in_progress,0.0,0
22,13.0,5.506957727740073,0.639613010659132,-2.6759764666817483,14.518132458984475,1.4254438363041904,[14.518132458984475 1.4254438363041904],0.7182866268856181,False,True,3.8186121376378726,16,17.709159380834848,236.698,in_progress,0.0,0
22,14.0,5.594709452326299,0.6669869701223184,4.286309550625894,6.799485200824002,2.5,[6.799485200824002 2.5],0.981801951428806,False,True,4.314354079371727,17,17.709159380834848,236.76,in_progress,0.0,0
22,15.0,5.688853207237682,0.7104935546680061,12.340076015572649,-18.00534386201104,2.5,[-18.00534386201104 2.5],0.9525103038710814,False,True,4.846060152577242,18,17.709159380834848,236.831,in_progress,0.0,0
22,16.0,5.797202185548539,0.7621700387086512,18.61141553936196,-30.0,1.7928979280324708,[-30.0 1.7928979280324708],0.7266117834808277,False,True,5.455897888999542,18,17.709159380834848,236.906,in_progress,0.0,0
22,17.0,5.907601052012192,0.7977110109898531,18.884540487997374,-26.581452060191868,2.5,[-26.581452060191868 2.5],0.8301776079898169,False,True,6.0759498397892715,19,17.709159380834848,236.972,in_progress,0.0,0
22,18.0,6.025652480548936,0.82302353811678,15.837501615094032,-30.0,1.5201017185171617,[-30.0 1.5201017185171617],0.6065854256403724,False,True,6.74134293330911,20,17.709159380834848,237.029,in_progress,0.0,0
22,19.0,6.159949586511265,0.83704194794795,10.968301645664766,20.04456839804765,1.1299408565417899,[20.04456839804765 1.1299408565417899],0.5163702342123635,False,True,7.528476194221276,21,17.709159380834848,237.092,in_progress,0.0,0
22,20.0,6.266757849061949,0.8418765146337622,7.159021968999324,5.946280247612144,2.26036772998662,[5.946280247612144 2.26036772998662],0.7944499116453388,False,True,8.181108458494995,21,17.709159380834848,237.17,in_progress,0.0,0
22,21.0,6.392003080287659,0.8576617462439574,7.207014714488413,26.74920625048074,0.5,[26.74920625048074 0.5],0.3897490261257898,False,True,8.939574710032538,22,17.709159380834848,237.224,in_progress,0.0,0
22,22.0,6.50026321417945,0.8825805788584828,9.802415790363877,-29.578644928172707,2.5,[-29.578644928172707 2.5],0.7852213508633427,False,True,9.745592364090719,23,17.709159380834848,237.301,in_progress,0.0,0
22,23.0,6.6267029942394595,0.9049319618699854,9.758934646035806,30.0,0.8946085212025691,[30.0 0.8946085212025691],0.49467223964843016,False,True,10.587684525896602,24,17.709159380834848,237.369,in_progress,0.0,0
22,24.0,6.755326213473632,0.9145295492089629,6.967537748354625,30.0,1.3501317964454602,[30.0 1.3501317964454602],0.6449519381370132,False,True,11.287519072668998,25,17.709159380834848,237.429,in_progress,0.0,0
22,25.0,6.8502031287428,0.9276648049952483,7.322881934458385,30.0,0.5,[30.0 0.5],0.5200294194094459,False,True,11.771015284752483,26,17.709159380834848,237.496,in_progress,0.0,0
22,26.0,6.949455996268272,0.9455721751509979,8.393768693539515,30.0,1.7523331029976976,[30.0 1.7523331029976976],0.779890723491178,False,True,12.278563562440334,26,17.709159380834848,237.562,in_progress,0.0,0
22,27.0,7.040724153456031,0.9723852953359045,11.307054414506032,22.046157689288933,1.6993331030434344,[22.046157689288933 1.6993331030434344],0.7263008625776939,False,True,12.763932902333453,27,17.709159380834848,237.64,in_progress,0.0,0
22,28.0,7.128024203271318,1.0156002047698311,16.798394821742086,30.0,0.7978553121559111,[30.0 0.7978553121559111],0.5034737828367906,False,True,13.187515307729639,27,17.709159380834848,237.705,in_progress,0.0,0
22,29.0,7.210800325088449,1.0694964809039091,22.874340601004647,30.0,1.9363584531606846,[30.0 1.9363584531606846],0.6953328104231401,False,True,13.68277793509988,28,17.709159380834848,237.782,in_progress,0.0,0
22,30.0,7.284954004465957,1.1318020664324644,29.324865321174734,30.0,0.5,[30.0 0.5],0.37241633300643356,False,True,14.120050693237152,29,17.709159380834848,237.829,in_progress,0.0,0
22,31.0,7.330826954760097,1.1861681381249038,35.42374560186431,30.0,1.7578844421040498,[30.0 1.7578844421040498],0.6096536402999352,False,True,14.51420092009254,29,17.709159380834848,237.894,in_progress,0.0,0
22,32.0,7.376687092679381,1.2557514443060758,42.13962564650264,30.0,0.5,[30.0 0.5],0.3430158014519134,False,True,14.858258427653814,29,17.709159380834848,237.974,in_progress,0.0,0
22,33.0,7.40857342458945,1.3353030051044645,51.17465190149786,30.0,1.524686368828824,[30.0 1.524686368828824],0.5489774812007827,False,True,15.342182882894932,30,17.709159380834848,238.046,in_progress,0.0,0
22,34.0,7.425518933863703,1.4060945112954162,59.214594660677776,30.0,0.5,[30.0 0.5],0.34924669849577356,False,True,15.62406079358242,30,17.709159380834848,238.121,in_progress,0.0,0
22,35.0,7.431021568283338,1.4950657639856761,69.31615549854202,30.0,2.5,[30.0 2.5],0.7689208913676319,False,True,16.11600531939736,31,17.709159380834848,238.158,in_progress,0.0,0
22,36.0,7.431553949714867,1.5566003643817239,74.49687361973787,30.0,2.236557103606999,[30.0 2.236557103606999],0.7291458493504563,False,True,16.272807748466747,31,17.709159380834848,238.242,in_progress,0.0,0
22,37.0,7.414322690164927,1.6503404779473416,83.64418059033636,30.0,0.5,[30.0 0.5],0.4071750655205488,False,True,16.79332470893037,32,17.709159380834848,238.307,in_progress,0.0,0
22,38.0,7.385729822968813,1.7300354789414454,93.29561230541707,-3.7943386619869415,2.2223258910252928,[-3.7943386619869415 2.2223258910252928],0.8357283504785835,False,True,17.117080585133042,32,17.709159380834848,238.364,in_progress,0.0,0
22,39.0,7.355320162354396,1.8258688310843565,100.66352732667251,6.8277918038927865,1.2145226501434463,[6.8277918038927865 1.2145226501434463],0.6541706010779303,False,True,17.67492939925512,33,17.709159380834848,238.438,in_progress,0.0,0
22,40.0,7.32928241960497,1.9134300729279023,104.42867791870856,30.0,0.8019711586728919,[30.0 0.8019711586728919],0.5340227461166036,False,True,18.146403166082816,33,17.709159380834848,238.507,in_progress,0.0,0
22,41.0,7.294493831002532,1.9971922465736898,107.64149507682144,30.0,2.0747182815812018,[30.0 2.0747182815812018],0.8057267479290071,False,True,18.650214236736502,34,17.709159380834848,238.597,in_progress,0.0,0
22,42.0,7.245518258785034,2.0764189553860786,112.65088802565269,30.0,2.5,[30.0 2.5],0.9159306062623528,False,True,19.12640908440037,34,17.709159380834848,238.625,in_progress,0.0,0
