episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
83,141.0,1.2195148331625525,1.317062455271501,-68.5227724216511,17.858076298809273,1.3055695485187768,[17.858076298809273 1.3055695485187768],0.5329098507559047,False,True,72.6986170043695,103,17.709159380834848,1083.537,in_progress,0.0,0
83,142.0,1.2870812013395148,1.2279571650002115,-62.028803542567175,27.193744095725222,1.332265080219295,[27.193744095725222 1.332265080219295],0.46351267775331845,False,True,73.33038535933223,104,17.709159380834848,1083.61,in_progress,0.0,0
83,143.0,1.3636809231583318,1.146748280014154,-55.81322371478291,30.0,1.4594603535654427,[30.0 1.4594603535654427],0.4180717642263048,False,True,74.08877737893478,105,17.709159380834848,1083.668,in_progress,0.0,0
83,144.0,1.4376744802239063,1.081107478921182,-50.60504328258681,30.0,2.5,[30.0 2.5],0.3943130784916265,False,True,74.63311259372244,106,17.709159380834848,1083.741,in_progress,0.0,0
83,145.0,1.526359875254542,1.0159719801911011,-44.73799330574916,30.0,1.60602248125606,[30.0 1.60602248125606],0.5903845214437968,False,True,75.3386931404503,107,17.709159380834848,1083.805,in_progress,0.0,0
83,146.0,1.6222555795235105,0.9625457012357576,-38.270124800793866,10.647542399216576,1.0806024709636168,[10.647542399216576 1.0806024709636168],0.5046234475401423,False,True,76.31016441269226,108,17.709159380834848,1083.876,in_progress,0.0,0
83,147.0,1.722193636129957,0.9106383708649497,-33.62419000512555,30.0,2.5,[30.0 2.5],0.7757490132731029,False,True,77.10433188688937,109,17.709159380834848,1083.94,in_progress,0.0,0
83,148.0,1.8226716987847718,0.8676249026441794,-29.234698258731907,30.0,2.5,[30.0 2.5],0.793842053990939,False,True,77.82019743958081,110,17.709159380834848,1084.008,in_progress,0.0,0
83,149.0,1.9414586492518513,0.8390107260970048,-22.31731255635618,9.022803651856051,0.9828305875537838,[9.022803651856051 0.9828305875537838],0.5478867863344732,False,True,78.56223723610302,110,17.709159380834848,1084.068,in_progress,0.0,0
83,150.0,2.0599456901519577,0.8242734859417472,-14.544510584580921,30.0,0.9678723121008553,[30.0 0.9678723121008553],0.4946018036866451,False,True,79.28608146363457,111,17.709159380834848,1084.13,in_progress,0.0,0
83,151.0,2.157110588836437,0.8159246981727482,-10.404354903269926,20.174532945820438,1.8538134639172794,[20.174532945820438 1.8538134639172794],0.6722458234313546,False,True,79.83676798119758,112,17.709159380834848,1084.2,in_progress,0.0,0
83,152.0,2.2626920864845768,0.8166205992683243,-6.2030178874922495,-30.0,0.9171042873452632,[-30.0 0.9171042873452632],0.48132701064125233,False,True,80.48240768537657,113,17.709159380834848,1084.258,in_progress,0.0,0
83,153.0,2.3577175668651775,0.8230960871933141,-2.565169646986525,-29.712145238826484,1.9497864243263723,[-29.712145238826484 1.9497864243263723],0.6819524323035774,False,True,81.0648342865753,113,17.709159380834848,1084.35,in_progress,0.0,0
83,154.0,2.4700371555098948,0.8113593084597103,-4.086643708154834,-30.0,0.60913671442994,[-30.0 0.60913671442994],0.4302499894488346,False,True,81.6936137646883,114,17.709159380834848,1084.411,in_progress,0.0,0
83,155.0,2.5536181795440993,0.7961764962857949,-5.935018730629064,-30.0,2.5,[-30.0 2.5],0.8271209952721783,False,True,82.16264201831822,115,17.709159380834848,1084.472,in_progress,0.0,0
83,156.0,2.641001465109219,0.7732951594844294,-8.996284862571583,-2.2403157126591857,2.2132858132005406,[-2.2403157126591857 2.2132858132005406],0.8461358459220637,False,True,82.64355961453373,115,17.709159380834848,1084.537,in_progress,0.0,0
83,157.0,2.7485253402059793,0.7443162661058697,-11.3880733937705,14.426876849950112,2.5,[14.426876849950112 2.5],0.9156702885710342,False,True,83.24808408679229,116,17.709159380834848,1084.603,in_progress,0.0,0
83,158.0,2.8570941761367337,0.7272238925996362,-10.358695293798544,24.501195453894454,1.8857239399832582,[24.501195453894454 1.8857239399832582],0.7809265011229265,False,True,83.8556856376448,117,17.709159380834848,1084.676,in_progress,0.0,0
83,159.0,2.984949000261639,0.7233669672047468,-6.427211919382456,30.0,1.1476943496259566,[30.0 1.1476943496259566],0.6370785476725332,False,True,84.5768852346087,117,17.709159380834848,1084.735,in_progress,0.0,0
83,160.0,3.1090825721511837,0.7332941024011025,-1.2116810488015726,-30.0,2.5,[-30.0 2.5],0.6470018977161055,False,True,85.27957725708478,0,17.709159380834848,1084.811,in_progress,0.0,0
83,161.0,3.217967889939841,0.7423673117958685,1.0602217197476864,-30.0,1.097701420994028,[-30.0 1.097701420994028],0.6622522859243523,False,True,85.89403363745741,1,17.709159380834848,1084.874,in_progress,0.0,0
83,162.0,3.322681356524224,0.7418065962443614,0.6648184192835441,-30.0,2.5,[-30.0 2.5],0.6385839719310513,False,True,86.48532361858976,2,17.709159380834848,1084.934,in_progress,0.0,0
83,163.0,3.4314721594203452,0.7306646020707639,-2.034217572045363,-2.8550318312047622,2.0678590858078065,[-2.8550318312047622 2.0678590858078065],0.7003596334154917,False,True,87.09920512270888,2,17.709159380834848,1085.0,in_progress,0.0,0
83,164.0,3.5406935654722465,0.7091504393322267,-5.7600218567115675,-10.064645601894938,0.8860372968841941,[-10.064645601894938 0.8860372968841941],0.6744897880921064,False,True,87.71594588838867,3,17.709159380834848,1085.067,in_progress,0.0,0
83,165.0,3.6488262577046298,0.6752079202127316,-10.732563152926438,-5.2300492553197735,0.6914023533816442,[-5.2300492553197735 0.6914023533816442],0.6641900364221786,False,True,88.32647320559292,4,17.709159380834848,1085.134,in_progress,0.0,0
83,166.0,3.7376949074402672,0.6382605625251729,-14.944098032414846,-18.170114818789926,1.829243830299993,[-18.170114818789926 1.829243830299993],0.8898254351992179,False,True,88.82821930273472,5,17.709159380834848,1085.195,in_progress,0.0,0
83,167.0,3.8298838913250632,0.5928623757324252,-19.270290978255236,30.0,2.5,[30.0 2.5],0.6048167533063138,False,True,89.34870903665698,5,17.709159380834848,1085.258,in_progress,0.0,0
83,168.0,3.9206351035634737,0.5466906198468153,-21.994748774648443,30.0,2.02454941601254,[30.0 2.02454941601254],0.5563093042800038,False,True,89.86107184178182,6,17.709159380834848,1085.357,in_progress,0.0,0
83,169.0,4.043838772675001,0.5106632682179388,-19.273921013796947,30.0,0.7932781182321074,[30.0 0.7932781182321074],0.4667598508832977,False,True,90.55670733670573,7,17.709159380834848,1085.407,in_progress,0.0,0
83,170.0,4.1475388556430755,0.49552961693307873,-14.66941353626205,30.0,0.5,[30.0 0.5],0.3775138795619366,False,True,91.14224410058364,7,17.709159380834848,1085.469,in_progress,0.0,0
83,171.0,4.240485894159582,0.48382990000914505,-12.004924862395134,30.0,1.6952584535907746,[30.0 1.6952584535907746],0.6640108308402881,False,True,91.66707360953485,8,17.709159380834848,1085.535,in_progress,0.0,0
83,172.0,4.324312099633566,0.48255304263749016,-8.428531752778976,-1.4783173661415958,0.9743489254286782,[-1.4783173661415958 0.9743489254286782],0.5324114182464174,False,True,92.14041379631044,8,17.709159380834848,1085.616,in_progress,0.0,0
83,173.0,4.420009489783191,0.48720318904436793,-4.002311181918093,22.458040541934388,0.5,[22.458040541934388 0.5],0.36867018375408805,False,True,92.6808112045508,9,17.709159380834848,1085.673,in_progress,0.0,0
83,174.0,4.5008743200495225,0.4888704409795852,-2.415117251805997,30.0,1.9694417463973273,[30.0 1.9694417463973273],0.7377507299215007,False,True,93.13744167645645,10,17.709159380834848,1085.745,in_progress,0.0,0
83,175.0,4.569896173017149,0.5009504035231964,1.0156669637581943,12.047047873618254,1.9789994696883966,[12.047047873618254 1.9789994696883966],0.7827965527704162,False,True,93.52720586372529,10,17.709159380834848,1085.805,in_progress,0.0,0
83,176.0,4.651915973917627,0.5215023584778493,5.173576058323868,30.0,2.219773034161258,[30.0 2.219773034161258],0.5295919108814143,False,True,93.99039752388772,11,17.709159380834848,1085.868,in_progress,0.0,0
83,177.0,4.74985268050073,0.5541010164997562,10.38468159225025,6.068256311956873,0.9398844460231686,[6.068256311956873 0.9398844460231686],0.5987488318221167,False,True,94.543481151907,11,17.709159380834848,1085.934,in_progress,0.0,0
83,178.0,4.8421413085772125,0.591751358601798,15.155700620261666,-28.17822434016392,1.413503105706241,[-28.17822434016392 1.413503105706241],0.7066442052391777,False,True,95.0646978973887,12,17.709159380834848,1086.004,in_progress,0.0,0
83,179.0,4.932135432762557,0.6227315381656002,16.736241242191042,-30.0,2.5,[-30.0 2.5],0.6357568578436078,False,True,95.57294211676351,13,17.709159380834848,1086.06,in_progress,0.0,0
83,180.0,5.029038359430974,0.6394411481801126,14.130292351384648,-30.0,0.5,[-30.0 0.5],0.5032610435347908,False,True,96.12017894847156,13,17.709159380834848,1086.136,in_progress,0.0,0
83,181.0,5.122619173339752,0.6360549638137497,7.060352132788398,-30.0,1.7033116493200062,[-30.0 1.7033116493200062],0.7403337215165038,False,True,96.64860388968968,14,17.709159380834848,1086.192,in_progress,0.0,0
83,182.0,5.219578544542149,0.6189180782408272,-1.2209719169470423,30.0,2.320705107716008,[30.0 2.320705107716008],0.8457884031561422,False,True,97.1960980044486,14,17.709159380834848,1086.268,in_progress,0.0,0
83,183.0,5.329822628328604,0.5968415298333488,-7.495210619903855,6.408347745180436,0.6733531494173371,[6.408347745180436 0.6733531494173371],0.5431019125928468,False,True,97.81851383202275,15,17.709159380834848,1086.327,in_progress,0.0,0
83,184.0,5.424646731216805,0.5923811905316559,-8.255420720665196,14.20864667064771,2.4057536878687666,[14.20864667064771 2.4057536878687666],0.8648545575971387,False,True,98.35395478495546,16,17.709159380834848,1086.409,in_progress,0.0,0
83,185.0,5.521262839273739,0.5928605598728391,-5.494440139194522,30.0,2.3312386311927717,[30.0 2.3312386311927717],0.820339684338459,False,True,98.8990033530206,16,17.709159380834848,1086.47,in_progress,0.0,0
83,186.0,5.629674966528698,0.6100836635058581,0.32922491449528496,19.792234020098036,2.5,[19.792234020098036 2.5],0.9020521106375978,False,True,99.51207653574673,17,17.709159380834848,1086.535,in_progress,0.0,0
83,187.0,5.744795950584328,0.6431221168287614,7.29640742812324,24.340119989425887,2.486877095780547,[24.340119989425887 2.486877095780547],0.9041528325269927,True,True,100,18,17.709159380834848,1086.608,lap_complete,0.0,0
84,1.0,6.726627978185437,0.7972312696255486,19.301570236548354,-28.491578864174464,2.020362799992087,[-28.491578864174464 2.020362799992087],0.0,False,True,0.7851345431998252,25,17.709159380834848,1086.723,prepare,0.0,0
84,2.0,6.726269746928092,0.7972396038639494,19.316718374208513,8.897919753154554,2.484514315691286,[8.897919753154554 2.484514315691286],0.9812987843035544,False,True,0.7833896711744837,25,17.709159380834848,1086.8,in_progress,0.0,0
84,3.0,6.735223710699828,0.7962093075161757,18.409001990679396,30.0,1.2097934485465198,[30.0 1.2097934485465198],0.6708309569263471,False,True,0.8247462180308779,25,17.709159380834848,1086.871,in_progress,0.0,0
84,4.0,6.749610493103662,0.8080401509562386,20.01484309555411,30.0,2.5,[30.0 2.5],0.9323895793537198,False,True,0.928216621551109,25,17.709159380834848,1086.935,in_progress,0.0,0
84,5.0,6.77480322220646,0.8330235204875627,23.61158533935683,-5.500704150141122,1.5451500144763683,[-5.500704150141122 1.5451500144763683],0.8015008546276204,False,True,1.1211153273999215,25,17.709159380834848,1087.005,in_progress,0.0,0
84,6.0,6.810793888375748,0.8617580806100699,26.404460695570627,30.0,2.049512318676366,[30.0 2.049512318676366],0.8562706926946009,False,True,1.3767920153591269,25,17.709159380834848,1087.067,in_progress,0.0,0
84,7.0,6.852967249108337,0.8925371301443301,28.547731988900466,30.0,0.5,[30.0 0.5],0.5479123632163182,False,True,1.6714975243637409,26,17.709159380834848,1087.144,in_progress,0.0,0
84,8.0,6.886615627891207,0.9346448739908858,33.57631980871264,30.0,1.8669854225746365,[30.0 1.8669854225746365],0.8090294451974207,False,True,1.962777688213757,26,17.709159380834848,1087.189,in_progress,0.0,0
84,9.0,6.918336065128352,0.9908236980417892,40.389012918863465,30.0,1.1311507751005507,[30.0 1.1311507751005507],0.6393483008679015,False,True,2.3175413044445285,26,17.709159380834848,1087.273,in_progress,0.0,0
84,10.0,6.944659309477785,1.0694330167740387,49.945250885150955,10.626385599444973,1.94594779957167,[10.626385599444973 1.94594779957167],0.7888886037556067,False,True,2.723963130558854,27,17.709159380834848,1087.327,in_progress,0.0,0
84,11.0,6.965981457341839,1.1360422428147632,55.98658453734027,30.0,1.028436087339228,[30.0 1.028436087339228],0.5489905032756413,False,True,3.185809772712017,27,17.709159380834848,1087.403,in_progress,0.0,0
84,12.0,6.992138044823399,1.2116245829746355,60.54581494327449,30.0,0.5924338769605562,[30.0 0.5924338769605562],0.4364386857766345,False,True,3.6162563609166116,28,17.709159380834848,1087.468,in_progress,0.0,0
84,13.0,7.010425215058423,1.2842557557302532,65.0498078399385,30.0,0.8246914589317493,[30.0 0.8246914589317493],0.4622538234846108,False,True,4.119960469007958,29,17.709159380834848,1087.546,in_progress,0.0,0
84,14.0,7.016463289660603,1.347156249645712,69.91761904165504,30.0,2.0001347524432704,[30.0 2.0001347524432704],0.6707931488671737,False,True,4.447024944299308,29,17.709159380834848,1087.596,in_progress,0.0,0
84,15.0,7.013554565371842,1.4154918381366806,75.90465750765111,8.594042437601487,1.333268010166862,[8.594042437601487 1.333268010166862],0.5565922144833272,False,True,4.908131782027541,29,17.709159380834848,1087.657,in_progress,0.0,0
84,16.0,7.009912198134662,1.4912602455322044,80.92424002815505,-30.0,0.5,[-30.0 0.5],0.30596333554700855,False,True,5.295641009081437,30,17.709159380834848,1087.74,in_progress,0.0,0
84,17.0,7.018129466757178,1.5698727382921172,81.85014517807669,-30.0,2.5,[-30.0 2.5],0.6911288595966731,False,True,5.8890414998918725,31,17.709159380834848,1087.797,in_progress,0.0,0
84,18.0,7.035311629841961,1.63836457793688,80.30663051917003,2.7513422051566323,2.5,[2.7513422051566323 2.5],0.74441708695988,False,True,6.5649727272975795,31,17.709159380834848,1087.872,in_progress,0.0,0
84,19.0,7.053457614339481,1.7070088443681946,78.98058174518906,30.0,2.5,[30.0 2.5],0.7081109989864811,False,True,6.959199938431976,32,17.709159380834848,1087.941,in_progress,0.0,0
84,20.0,7.058901706330524,1.8054495302347127,82.02353546471471,-18.406322922900078,1.5673908035715791,[-18.406322922900078 1.5673908035715791],0.5702899146348095,False,True,7.761345966581707,33,17.709159380834848,1088.006,in_progress,0.0,0
84,21.0,7.055635755260964,1.903133634209704,85.6277820807925,30.0,2.138506041284387,[30.0 2.138506041284387],0.6704913478653429,False,True,8.415982216107388,34,17.709159380834848,1088.064,in_progress,0.0,0
84,22.0,7.051414248991633,2.021030441532678,88.46832134438435,24.968858631388564,0.8492318557604416,[24.968858631388564 0.8492318557604416],0.4418401951419559,False,True,9.188802490031883,34,17.709159380834848,1088.146,in_progress,0.0,0
84,23.0,7.036530832038979,2.1188859870126757,92.35104387246655,30.0,1.7068805786447958,[30.0 1.7068805786447958],0.6362628676642964,False,True,9.869272723442846,35,17.709159380834848,1088.208,in_progress,0.0,0
84,24.0,7.011998287166637,2.215943851061325,96.81427928200745,30.0,2.254788774770612,[30.0 2.254788774770612],0.770933214697523,False,True,10.418374600932822,36,17.709159380834848,1088.278,in_progress,0.0,0
84,25.0,6.968343502385793,2.3275340778959084,103.19175083832337,30.0,2.5,[30.0 2.5],0.8537577398736715,False,True,11.18327495582157,37,17.709159380834848,1088.336,in_progress,0.0,0
84,26.0,6.911055547399266,2.430781845405165,109.94523111226603,15.321151415633238,2.186308931495085,[15.321151415633238 2.186308931495085],0.8517515876492947,False,True,11.8944262683716,38,17.709159380834848,1088.395,in_progress,0.0,0
84,27.0,6.836083473159629,2.534245328113411,117.62393480356724,30.0,1.9399720817873514,[30.0 1.9399720817873514],0.8036028362685156,False,True,12.634705636295946,39,17.709159380834848,1088.473,in_progress,0.0,0
84,28.0,6.758765627153869,2.6235188802100007,123.98514330152013,30.0,0.5736288414793294,[30.0 0.5736288414793294],0.5617500710002099,False,True,13.29364262144977,39,17.709159380834848,1088.543,in_progress,0.0,0
84,29.0,6.664016286824458,2.7182909173813603,129.76917895540333,20.47941238380284,2.5,[20.47941238380284 2.5],0.9109840288094055,False,True,13.990587598650684,40,17.709159380834848,1088.605,in_progress,0.0,0
84,30.0,6.582038091498063,2.79483234537328,132.7577049910175,23.371217182951376,1.7647481070831659,[23.371217182951376 1.7647481070831659],0.7183339967464314,False,True,14.57480006233074,41,17.709159380834848,1088.675,in_progress,0.0,0
84,31.0,6.475928387721234,2.8725202432519894,137.80203547409064,27.130514587003816,0.7483886442129775,[27.130514587003816 0.7483886442129775],0.46306744202317174,False,True,15.18314775528587,42,17.709159380834848,1088.74,in_progress,0.0,0
84,32.0,6.377811879368446,2.9309226423766295,142.59875196009648,11.442552183242931,1.8981468956857954,[11.442552183242931 1.8981468956857954],0.6801849143373071,False,True,15.664280957230359,42,17.709159380834848,1088.815,in_progress,0.0,0
84,33.0,6.281344803171096,2.981896198847135,146.33405499017502,30.0,0.5,[30.0 0.5],0.32421938318606425,False,True,16.227482858681757,43,17.709159380834848,1088.883,in_progress,0.0,0
